  4.8300000000E+00  1.7000000000E-01  5.4713108226E-01  6.6714854007E-01
  4.8400000000E+00  1.7000000000E-01  5.4737795903E-01  6.6696500096E-01
  4.8500000000E+00  1.7000000000E-01  5.4762409108E-01  6.6678189561E-01
  4.8600000000E+00  1.7000000000E-01  5.4786948239E-01  6.6659922182E-01
  4.8700000000E+00  1.7000000000E-01  5.4811413692E-01  6.6641697742E-01
  4.8800000000E+00  1.7000000000E-01  5.4835805859E-01  6.6623516026E-01
  4.8900000000E+00  1.7000000000E-01  5.4860125131E-01  6.6605376818E-01
  4.9000000000E+00  1.7000000000E-01  5.4884371895E-01  6.6587279906E-01
  4.9100000000E+00  1.7000000000E-01  5.4908546536E-01  6.6569225078E-01
  4.9200000000E+00  1.7000000000E-01  5.4932645325E-01  6.6551215126E-01
  4.9300000000E+00  1.7000000000E-01  5.4956567300E-01  6.6533434400E-01
  4.9400000000E+00  1.7000000000E-01  5.4980559745E-01  6.6515757650E-01
  4.9500000000E+00  1.7000000000E-01  5.5004481132E-01  6.6498122409E-01
  4.9600000000E+00  1.7000000000E-01  5.5028331834E-01  6.6480528472E-01
  4.9700000000E+00  1.7000000000E-01  5.5052112221E-01  6.6462975635E-01
  4.9800000000E+00  1.7000000000E-01  5.5075822659E-01  6.6445463695E-01
  4.9900000000E+00  1.7000000000E-01  5.5099463513E-01  6.6427992451E-01
  5.0000000000E+00  1.7000000000E-01  5.5123035146E-01  6.6410561703E-01
  0.0000000000E+00  1.8000000000E-01  0.0000000000E+00  0.0000000000E+00
  1.0000000000E-02  1.8000000000E-01  4.2978745837E-03  9.9702459081E-01
  2.0000000000E-02  1.8000000000E-01  8.6911703492E-03  9.9400514091E-01
  3.0000000000E-02  1.8000000000E-01  1.3173569763E-02  9.9094561958E-01
  4.0000000000E-02  1.8000000000E-01  1.7738982297E-02  9.8784974639E-01
  5.0000000000E-02  1.8000000000E-01  2.2381538251E-02  9.8472100698E-01
  6.0000000000E-02  1.8000000000E-01  2.7095583311E-02  9.8156266780E-01
  7.0000000000E-02  1.8000000000E-01  3.1868147264E-02  9.7838159225E-01
  8.0000000000E-02  1.8000000000E-01  3.6704392364E-02  9.7517540530E-01
  9.0000000000E-02  1.8000000000E-01  4.1594728795E-02  9.7194909650E-01
  1.0000000000E-01  1.8000000000E-01  4.6507567788E-02  9.6873859529E-01
  1.1000000000E-01  1.8000000000E-01  5.1346100322E-02  9.6565537667E-01
  1.2000000000E-01  1.8000000000E-01  5.6105324901E-02  9.6269066525E-01
  1.3000000000E-01  1.8000000000E-01  6.0788575738E-02  9.5982878045E-01
  1.4000000000E-01  1.8000000000E-01  6.5398793322E-02  9.5705734281E-01
  1.5000000000E-01  1.8000000000E-01  6.9938615575E-02  9.5436638603E-01
  1.6000000000E-01  1.8000000000E-01  7.4410368822E-02  9.5174784415E-01
  1.7000000000E-01  1.8000000000E-01  7.8816226323E-02  9.4919497801E-01
  1.8000000000E-01  1.8000000000E-01  8.3158166699E-02  9.4670216146E-01
  1.9000000000E-01  1.8000000000E-01  8.7437985250E-02  9.4426468061E-01
  2.0000000000E-01  1.8000000000E-01  9.1657438723E-02  9.4187839131E-01
  2.1000000000E-01  1.8000000000E-01  9.5818082591E-02  9.3953983152E-01
  2.2000000000E-01  1.8000000000E-01  9.9921430933E-02  9.3724593478E-01
  2.3000000000E-01  1.8000000000E-01  1.0396891744E-01  9.3499399565E-01
  2.4000000000E-01  1.8000000000E-01  1.0796192803E-01  9.3278158672E-01
  2.5000000000E-01  1.8000000000E-01  1.1190166473E-01  9.3060671936E-01
  2.6000000000E-01  1.8000000000E-01  1.1578943423E-01  9.2846737996E-01
  2.7000000000E-01  1.8000000000E-01  1.1962633559E-01  9.2636200732E-01
  2.8000000000E-01  1.8000000000E-01  1.2341357535E-01  9.2428891811E-01
  2.9000000000E-01  1.8000000000E-01  1.2715214764E-01  9.2224685584E-01
  3.0000000000E-01  1.8000000000E-01  1.3084317481E-01  9.2023441333E-01
  3.1000000000E-01  1.8000000000E-01  1.3448758196E-01  9.1825055757E-01
  3.2000000000E-01  1.8000000000E-01  1.3808636664E-01  9.1629416576E-01
  3.3000000000E-01  1.8000000000E-01  1.4164043132E-01  9.1436427271E-01
  3.4000000000E-01  1.8000000000E-01  1.4515070513E-01  9.1245993944E-01
  3.5000000000E-01  1.8000000000E-01  1.4861805228E-01  9.1058031230E-01
  3.6000000000E-01  1.8000000000E-01  1.5204333012E-01  9.0872457363E-01
  3.7000000000E-01  1.8000000000E-01  1.5542728426E-01  9.0689212090E-01
  3.8000000000E-01  1.8000000000E-01  1.5877080876E-01  9.0508204666E-01
  3.9000000000E-01  1.8000000000E-01  1.6207453072E-01  9.0329398932E-01
  4.0000000000E-01  1.8000000000E-01  1.6533929825E-01  9.0152713090E-01
  4.1000000000E-01  1.8000000000E-01  1.6856583245E-01  8.9978089891E-01
  4.2000000000E-01  1.8000000000E-01  1.7175475199E-01  8.9805492521E-01
  4.3000000000E-01  1.8000000000E-01  1.7490679037E-01  8.9634855770E-01
  4.4000000000E-01  1.8000000000E-01  1.7802268153E-01  8.9466122524E-01
  4.5000000000E-01  1.8000000000E-01  1.8110292540E-01  8.9299268618E-01
  4.6000000000E-01  1.8000000000E-01  1.8414823438E-01  8.9134239648E-01
  4.7000000000E-01  1.8000000000E-01  1.8715924346E-01  8.8970986679E-01
  4.8000000000E-01  1.8000000000E-01  1.9013651610E-01  8.8809475889E-01
  4.9000000000E-01  1.8000000000E-01  1.9308061659E-01  8.8649672219E-01
  5.0000000000E-01  1.8000000000E-01  1.9599211068E-01  8.8491539272E-01
  5.1000000000E-01  1.8000000000E-01  1.9887156603E-01  8.8335039172E-01
  5.2000000000E-01  1.8000000000E-01  2.0171954859E-01  8.8180132605E-01
  5.3000000000E-01  1.8000000000E-01  2.0453663500E-01  8.8026779566E-01
  5.4000000000E-01  1.8000000000E-01  2.0732306958E-01  8.7874999403E-01
  5.5000000000E-01  1.8000000000E-01  2.1007965666E-01  8.7724701059E-01
  5.6000000000E-01  1.8000000000E-01  2.1280675614E-01  8.7575887414E-01
  5.7000000000E-01  1.8000000000E-01  2.1550485415E-01  8.7428520550E-01
  5.8000000000E-01  1.8000000000E-01  2.1817440656E-01  8.7282584986E-01
  5.9000000000E-01  1.8000000000E-01  2.2081599383E-01  8.7138018183E-01
  6.0000000000E-01  1.8000000000E-01  2.2342977120E-01  8.6994869431E-01
  6.1000000000E-01  1.8000000000E-01  2.2601645080E-01  8.6853048058E-01
  6.2000000000E-01  1.8000000000E-01  2.2857643169E-01  8.6712536912E-01
  6.3000000000E-01  1.8000000000E-01  2.3110999943E-01  8.6573336006E-01
  6.4000000000E-01  1.8000000000E-01  2.3361756602E-01  8.6435435759E-01
  6.5000000000E-01  1.8000000000E-01  2.3609962029E-01  8.6298787781E-01
  6.6000000000E-01  1.8000000000E-01  2.3855653919E-01  8.6163374414E-01
  6.7000000000E-01  1.8000000000E-01  2.4098869480E-01  8.6029177850E-01
  6.8000000000E-01  1.8000000000E-01  2.4339645457E-01  8.5896180117E-01
  6.9000000000E-01  1.8000000000E-01  2.4578018144E-01  8.5764363069E-01
  7.0000000000E-01  1.8000000000E-01  2.4814023364E-01  8.5633708349E-01
  7.1000000000E-01  1.8000000000E-01  2.5047696479E-01  8.5504197369E-01
  7.2000000000E-01  1.8000000000E-01  2.5279072399E-01  8.5375811300E-01
  7.3000000000E-01  1.8000000000E-01  2.5508185611E-01  8.5248531060E-01
  7.4000000000E-01  1.8000000000E-01  2.5735070146E-01  8.5122337277E-01
  7.5000000000E-01  1.8000000000E-01  2.5959760337E-01  8.4997210947E-01
  7.6000000000E-01  1.8000000000E-01  2.6182268921E-01  8.4873188978E-01
  7.7000000000E-01  1.8000000000E-01  2.6402641224E-01  8.4750206497E-01
  7.8000000000E-01  1.8000000000E-01  2.6620913253E-01  8.4628241009E-01
  7.9000000000E-01  1.8000000000E-01  2.6837116775E-01  8.4507271835E-01
  8.0000000000E-01  1.8000000000E-01  2.7051276985E-01  8.4387308072E-01
  8.1000000000E-01  1.8000000000E-01  2.7263399136E-01  8.4268376129E-01
  8.2000000000E-01  1.8000000000E-01  2.7473542863E-01  8.4150388687E-01
  8.3000000000E-01  1.8000000000E-01  2.7681738000E-01  8.4033323917E-01
  8.4000000000E-01  1.8000000000E-01  2.7887978433E-01  8.3917277774E-01
  8.5000000000E-01  1.8000000000E-01  2.8092315455E-01  8.3802140650E-01
  8.6000000000E-01  1.8000000000E-01  2.8294788754E-01  8.3687871900E-01
  8.7000000000E-01  1.8000000000E-01  2.8495379300E-01  8.3574606766E-01
  8.8000000000E-01  1.8000000000E-01  2.8694152138E-01  8.3462185689E-01
  8.9000000000E-01  1.8000000000E-01  2.8891126597E-01  8.3350642272E-01
  9.0000000000E-01  1.8000000000E-01  2.9086298565E-01  8.3240020642E-01
  9.1000000000E-01  1.8000000000E-01  2.9279739589E-01  8.3130177639E-01
  9.2000000000E-01  1.8000000000E-01  2.9471416132E-01  8.3021297407E-01
  9.3000000000E-01  1.8000000000E-01  2.9661403035E-01  8.2913171528E-01
  9.4000000000E-01  1.8000000000E-01  2.9849687385E-01  8.2805937316E-01
  9.5000000000E-01  1.8000000000E-01  3.0036312800E-01  8.2699479257E-01
  9.6000000000E-01  1.8000000000E-01  3.0221289423E-01  8.2593862181E-01
  9.7000000000E-01  1.8000000000E-01  3.0404643321E-01  8.2489022185E-01
  9.8000000000E-01  1.8000000000E-01  3.0586394067E-01  8.2384994115E-01
  9.9000000000E-01  1.8000000000E-01  3.0766563875E-01  8.2281721897E-01
  1.0000000000E+00  1.8000000000E-01  3.0945168099E-01  8.2179255427E-01
  1.0100000000E+00  1.8000000000E-01  3.1122238752E-01  8.2077500053E-01
  1.0200000000E+00  1.8000000000E-01  3.1297773438E-01  8.1976568464E-01
  1.0300000000E+00  1.8000000000E-01  3.1471827424E-01  8.1876278233E-01
  1.0400000000E+00  1.8000000000E-01  3.1644367254E-01  8.1776855439E-01
  1.0500000000E+00  1.8000000000E-01  3.1815474960E-01  8.1678040462E-01
  1.0600000000E+00  1.8000000000E-01  3.1985102048E-01  8.1580038243E-01
  1.0700000000E+00  1.8000000000E-01  3.2153321584E-01  8.1482694530E-01
  1.0800000000E+00  1.8000000000E-01  3.2320126087E-01  8.1386038460E-01
  1.0900000000E+00  1.8000000000E-01  3.2485526866E-01  8.1290141516E-01
  1.1000000000E+00  1.8000000000E-01  3.2649579747E-01  8.1194822186E-01
  1.1100000000E+00  1.8000000000E-01  3.2812232398E-01  8.1100302702E-01
  1.1200000000E+00  1.8000000000E-01  3.2973565264E-01  8.1006394921E-01
  1.1300000000E+00  1.8000000000E-01  3.3133575989E-01  8.0913098800E-01
  1.1400000000E+00  1.8000000000E-01  3.3292253559E-01  8.0820579394E-01
  1.1500000000E+00  1.8000000000E-01  3.3449660740E-01  8.0728609554E-01
  1.1600000000E+00  1.8000000000E-01  3.3605776048E-01  8.0637295545E-01
  1.1700000000E+00  1.8000000000E-01  3.3760619983E-01  8.0546681007E-01
  1.1800000000E+00  1.8000000000E-01  3.3914237425E-01  8.0456599820E-01
  1.1900000000E+00  1.8000000000E-01  3.4066601330E-01  8.0367180901E-01
  1.2000000000E+00  1.8000000000E-01  3.4217743630E-01  8.0278423069E-01
  1.2100000000E+00  1.8000000000E-01  3.4367701391E-01  8.0190183068E-01
  1.2200000000E+00  1.8000000000E-01  3.4516451976E-01  8.0102571181E-01
  1.2300000000E+00  1.8000000000E-01  3.4664018986E-01  8.0015623636E-01
  1.2400000000E+00  1.8000000000E-01  3.4810441603E-01  7.9929179078E-01
  1.2500000000E+00  1.8000000000E-01  3.4955711177E-01  7.9843284798E-01
  1.2600000000E+00  1.8000000000E-01  3.5099823934E-01  7.9758102766E-01
  1.2700000000E+00  1.8000000000E-01  3.5242830768E-01  7.9673409529E-01
  1.2800000000E+00  1.8000000000E-01  3.5384744624E-01  7.9589200146E-01
  1.2900000000E+00  1.8000000000E-01  3.5525520534E-01  7.9505681980E-01
  1.3000000000E+00  1.8000000000E-01  3.5665226086E-01  7.9422697474E-01
  1.3100000000E+00  1.8000000000E-01  3.5803874273E-01  7.9340183016E-01
  1.3200000000E+00  1.8000000000E-01  3.5941455689E-01  7.9258183698E-01
  1.3300000000E+00  1.8000000000E-01  3.6077969370E-01  7.9176866473E-01
  1.3400000000E+00  1.8000000000E-01  3.6213460609E-01  7.9096006524E-01
  1.3500000000E+00  1.8000000000E-01  3.6347940779E-01  7.9015599144E-01
  1.3600000000E+00  1.8000000000E-01  3.6481388983E-01  7.8935740840E-01
  1.3700000000E+00  1.8000000000E-01  3.6613826968E-01  7.8856495830E-01
  1.3800000000E+00  1.8000000000E-01  3.6745286551E-01  7.8777691108E-01
  1.3900000000E+00  1.8000000000E-01  3.6875778569E-01  7.8699322252E-01
  1.4000000000E+00  1.8000000000E-01  3.7005283582E-01  7.8621475962E-01
  1.4100000000E+00  1.8000000000E-01  3.7133821042E-01  7.8544236103E-01
  1.4200000000E+00  1.8000000000E-01  3.7259010392E-01  7.8468958326E-01
  1.4300000000E+00  1.8000000000E-01  3.7385561129E-01  7.8392642799E-01
  1.4400000000E+00  1.8000000000E-01  3.7511174408E-01  7.8316760893E-01
  1.4500000000E+00  1.8000000000E-01  3.7635844959E-01  7.8241548372E-01
  1.4600000000E+00  1.8000000000E-01  3.7759613783E-01  7.8166747915E-01
  1.4700000000E+00  1.8000000000E-01  3.7882489962E-01  7.8092355277E-01
  1.4800000000E+00  1.8000000000E-01  3.8004483648E-01  7.8018366947E-01
  1.4900000000E+00  1.8000000000E-01  3.8125565763E-01  7.7944912601E-01
  1.5000000000E+00  1.8000000000E-01  3.8245775275E-01  7.7871990363E-01
  1.5100000000E+00  1.8000000000E-01  3.8365129012E-01  7.7799462094E-01
  1.5200000000E+00  1.8000000000E-01  3.8483635398E-01  7.7727323770E-01
  1.5300000000E+00  1.8000000000E-01  3.8601304207E-01  7.7655572249E-01
  1.5400000000E+00  1.8000000000E-01  3.8718099564E-01  7.7584375878E-01
  1.5500000000E+00  1.8000000000E-01  3.8834074369E-01  7.7513655453E-01
  1.5600000000E+00  1.8000000000E-01  3.8949236350E-01  7.7443312023E-01
  1.5700000000E+00  1.8000000000E-01  3.9063593286E-01  7.7373341741E-01
  1.5800000000E+00  1.8000000000E-01  3.9177154405E-01  7.7303741692E-01
  1.5900000000E+00  1.8000000000E-01  3.9289891731E-01  7.7234630948E-01
  1.6000000000E+00  1.8000000000E-01  3.9401843709E-01  7.7166028752E-01
  1.6100000000E+00  1.8000000000E-01  3.9513023051E-01  7.7097787600E-01
  1.6200000000E+00  1.8000000000E-01  3.9623437031E-01  7.7029903867E-01
  1.6300000000E+00  1.8000000000E-01  3.9733093957E-01  7.6962374606E-01
  1.6400000000E+00  1.8000000000E-01  3.9842001842E-01  7.6895196803E-01
  1.6500000000E+00  1.8000000000E-01  3.9950114646E-01  7.6828610123E-01
  1.6600000000E+00  1.8000000000E-01  4.0057507335E-01  7.6762393024E-01
  1.6700000000E+00  1.8000000000E-01  4.0164172344E-01  7.6696518829E-01
  1.6800000000E+00  1.8000000000E-01  4.0270116068E-01  7.6630983961E-01
  1.6900000000E+00  1.8000000000E-01  4.0375346749E-01  7.6565785982E-01
  1.7000000000E+00  1.8000000000E-01  4.0479871571E-01  7.6500921948E-01
  1.7100000000E+00  1.8000000000E-01  4.0583643623E-01  7.6436644273E-01
  1.7200000000E+00  1.8000000000E-01  4.0686740819E-01  7.6372705951E-01
  1.7300000000E+00  1.8000000000E-01  4.0789151879E-01  7.6309093595E-01
  1.7400000000E+00  1.8000000000E-01  4.0890882782E-01  7.6245803902E-01
  1.7500000000E+00  1.8000000000E-01  4.0991940934E-01  7.6182834449E-01
  1.7600000000E+00  1.8000000000E-01  4.1092333166E-01  7.6120182575E-01
  1.7700000000E+00  1.8000000000E-01  4.1192026881E-01  7.6057994153E-01
  1.7800000000E+00  1.8000000000E-01  4.1291073342E-01  7.5996234948E-01
  1.7900000000E+00  1.8000000000E-01  4.1389472115E-01  7.5934785877E-01
  1.8000000000E+00  1.8000000000E-01  4.1487229329E-01  7.5873644182E-01
  1.8100000000E+00  1.8000000000E-01  4.1584350569E-01  7.5812806864E-01
  1.8200000000E+00  1.8000000000E-01  4.1680842876E-01  7.5752271819E-01
  1.8300000000E+00  1.8000000000E-01  4.1776712351E-01  7.5692036486E-01
  1.8400000000E+00  1.8000000000E-01  4.1871923178E-01  7.5632272577E-01
  1.8500000000E+00  1.8000000000E-01  4.1966534407E-01  7.5572894219E-01
  1.8600000000E+00  1.8000000000E-01  4.2060539465E-01  7.5513808693E-01
  1.8700000000E+00  1.8000000000E-01  4.2153944141E-01  7.5455013535E-01
  1.8800000000E+00  1.8000000000E-01  4.2246753096E-01  7.5396505706E-01
  1.8900000000E+00  1.8000000000E-01  4.2338973095E-01  7.5338283410E-01
  1.9000000000E+00  1.8000000000E-01  4.2430609741E-01  7.5280344270E-01
  1.9100000000E+00  1.8000000000E-01  4.2521639543E-01  7.5222736883E-01
  1.9200000000E+00  1.8000000000E-01  4.2612099162E-01  7.5165621223E-01
  1.9300000000E+00  1.8000000000E-01  4.2701990683E-01  7.5108782352E-01
  1.9400000000E+00  1.8000000000E-01  4.2791319448E-01  7.5052217988E-01
  1.9500000000E+00  1.8000000000E-01  4.2880090443E-01  7.4995925712E-01
  1.9600000000E+00  1.8000000000E-01  4.2968308296E-01  7.4939902951E-01
  1.9700000000E+00  1.8000000000E-01  4.3055979039E-01  7.4884147980E-01
  1.9800000000E+00  1.8000000000E-01  4.3143107765E-01  7.4828658608E-01
  1.9900000000E+00  1.8000000000E-01  4.3229671616E-01  7.4773456895E-01
  2.0000000000E+00  1.8000000000E-01  4.3315707859E-01  7.4718755752E-01
  2.0100000000E+00  1.8000000000E-01  4.3401215906E-01  7.4664314374E-01
  2.0200000000E+00  1.8000000000E-01  4.3486200617E-01  7.4610130656E-01
  2.0300000000E+00  1.8000000000E-01  4.3570666800E-01  7.4556202518E-01
  2.0400000000E+00  1.8000000000E-01  4.3654618220E-01  7.4502527348E-01
  2.0500000000E+00  1.8000000000E-01  4.3738060319E-01  7.4449103511E-01
  2.0600000000E+00  1.8000000000E-01  4.3820997979E-01  7.4395929121E-01
  2.0700000000E+00  1.8000000000E-01  4.3903435788E-01  7.4343002178E-01
  2.0800000000E+00  1.8000000000E-01  4.3985345138E-01  7.4290391712E-01
  2.0900000000E+00  1.8000000000E-01  4.4066776462E-01  7.4238216710E-01
  2.1000000000E+00  1.8000000000E-01  4.4147720330E-01  7.4186283854E-01
  2.1100000000E+00  1.8000000000E-01  4.4228181128E-01  7.4134591221E-01
  2.1200000000E+00  1.8000000000E-01  4.4308163192E-01  7.4083136908E-01
  2.1300000000E+00  1.8000000000E-01  4.4387670046E-01  7.4031918606E-01
  2.1400000000E+00  1.8000000000E-01  4.4466706175E-01  7.3980934573E-01
  2.1500000000E+00  1.8000000000E-01  4.4545276291E-01  7.3930183249E-01
  2.1600000000E+00  1.8000000000E-01  4.4623384542E-01  7.3879662803E-01
  2.1700000000E+00  1.8000000000E-01  4.4701035028E-01  7.3829371422E-01
  2.1800000000E+00  1.8000000000E-01  4.4778191347E-01  7.3779471727E-01
  2.1900000000E+00  1.8000000000E-01  4.4854921154E-01  7.3729895614E-01
  2.2000000000E+00  1.8000000000E-01  4.4931204206E-01  7.3680543793E-01
  2.2100000000E+00  1.8000000000E-01  4.5007044427E-01  7.3631414520E-01
  2.2200000000E+00  1.8000000000E-01  4.5082445698E-01  7.3582506067E-01
  2.2300000000E+00  1.8000000000E-01  4.5157411169E-01  7.3533816345E-01
  2.2400000000E+00  1.8000000000E-01  4.5231944659E-01  7.3485343659E-01
  2.2500000000E+00  1.8000000000E-01  4.5306050588E-01  7.3437086696E-01
  2.2600000000E+00  1.8000000000E-01  4.5379732672E-01  7.3389043795E-01
  2.2700000000E+00  1.8000000000E-01  4.5452994585E-01  7.3341213308E-01
  2.2800000000E+00  1.8000000000E-01  4.5525816582E-01  7.3293609238E-01
  2.2900000000E+00  1.8000000000E-01  4.5598225948E-01  7.3246455681E-01
  2.3000000000E+00  1.8000000000E-01  4.5670234892E-01  7.3199514752E-01
  2.3100000000E+00  1.8000000000E-01  4.5741836997E-01  7.3152780341E-01
  2.3200000000E+00  1.8000000000E-01  4.5813035745E-01  7.3106250876E-01
  2.3300000000E+00  1.8000000000E-01  4.5883834583E-01  7.3059924802E-01
  2.3400000000E+00  1.8000000000E-01  4.5954236331E-01  7.3013800253E-01
  2.3500000000E+00  1.8000000000E-01  4.6024244112E-01  7.2967875551E-01
  2.3600000000E+00  1.8000000000E-01  4.6093862101E-01  7.2922149644E-01
  2.3700000000E+00  1.8000000000E-01  4.6163093603E-01  7.2876621029E-01
  2.3800000000E+00  1.8000000000E-01  4.6231941885E-01  7.2831288222E-01
  2.3900000000E+00  1.8000000000E-01  4.6300410183E-01  7.2786149749E-01
  2.4000000000E+00  1.8000000000E-01  4.6368462489E-01  7.2741300694E-01
  2.4100000000E+00  1.8000000000E-01  4.6436170588E-01  7.2696807512E-01
  2.4200000000E+00  1.8000000000E-01  4.6503507269E-01  7.2652504846E-01
  2.4300000000E+00  1.8000000000E-01  4.6570475634E-01  7.2608391274E-01
  2.4400000000E+00  1.8000000000E-01  4.6637078751E-01  7.2564465390E-01
  2.4500000000E+00  1.8000000000E-01  4.6703319661E-01  7.2520725800E-01
  2.4600000000E+00  1.8000000000E-01  4.6769201145E-01  7.2477171002E-01
  2.4700000000E+00  1.8000000000E-01  4.6834725116E-01  7.2433799037E-01
  2.4800000000E+00  1.8000000000E-01  4.6899895807E-01  7.2390609247E-01
  2.4900000000E+00  1.8000000000E-01  4.6964716135E-01  7.2347600287E-01
  2.5000000000E+00  1.8000000000E-01  4.7029188984E-01  7.2304770825E-01
  2.5100000000E+00  1.8000000000E-01  4.7093317213E-01  7.2262119540E-01
  2.5200000000E+00  1.8000000000E-01  4.7157103649E-01  7.2219645124E-01
  2.5300000000E+00  1.8000000000E-01  4.7220509405E-01  7.2177459145E-01
  2.5400000000E+00  1.8000000000E-01  4.7283614559E-01  7.2135594892E-01
  2.5500000000E+00  1.8000000000E-01  4.7346385343E-01  7.2093904146E-01
  2.5600000000E+00  1.8000000000E-01  4.7408824474E-01  7.2052385644E-01
  2.5700000000E+00  1.8000000000E-01  4.7470934641E-01  7.2011038134E-01
  2.5800000000E+00  1.8000000000E-01  4.7532718505E-01  7.1969860375E-01
  2.5900000000E+00  1.8000000000E-01  4.7594178702E-01  7.1928851138E-01
  2.6000000000E+00  1.8000000000E-01  4.7655317001E-01  7.1888008749E-01
  2.6100000000E+00  1.8000000000E-01  4.7716136058E-01  7.1847332024E-01
  2.6200000000E+00  1.8000000000E-01  4.7776639197E-01  7.1806820184E-01
  2.6300000000E+00  1.8000000000E-01  4.7836828949E-01  7.1766472040E-01
  2.6400000000E+00  1.8000000000E-01  4.7896707824E-01  7.1726286415E-01
  2.6500000000E+00  1.8000000000E-01  4.7956278303E-01  7.1686262142E-01
  2.6600000000E+00  1.8000000000E-01  4.8015542846E-01  7.1646398063E-01
  2.6700000000E+00  1.8000000000E-01  4.8074482748E-01  7.1606707478E-01
  2.6800000000E+00  1.8000000000E-01  4.8133118586E-01  7.1567409527E-01
  2.6900000000E+00  1.8000000000E-01  4.8191477197E-01  7.1528279043E-01
  2.7000000000E+00  1.8000000000E-01  4.8249538623E-01  7.1489304697E-01
  2.7100000000E+00  1.8000000000E-01  4.8307305206E-01  7.1450485384E-01
  2.7200000000E+00  1.8000000000E-01  4.8364779263E-01  7.1411820004E-01
  2.7300000000E+00  1.8000000000E-01  4.8421963092E-01  7.1373307468E-01
  2.7400000000E+00  1.8000000000E-01  4.8478858965E-01  7.1334946696E-01
  2.7500000000E+00  1.8000000000E-01  4.8535468634E-01  7.1296736352E-01
  2.7600000000E+00  1.8000000000E-01  4.8591793619E-01  7.1258674976E-01
  2.7700000000E+00  1.8000000000E-01  4.8647837340E-01  7.1220762169E-01
  2.7800000000E+00  1.8000000000E-01  4.8703601984E-01  7.1182996886E-01
  2.7900000000E+00  1.8000000000E-01  4.8759089719E-01  7.1145378093E-01
  2.8000000000E+00  1.8000000000E-01  4.8814302691E-01  7.1107904764E-01
  2.8100000000E+00  1.8000000000E-01  4.8869243027E-01  7.1070575881E-01
  2.8200000000E+00  1.8000000000E-01  4.8923912832E-01  7.1033390436E-01
  2.8300000000E+00  1.8000000000E-01  4.8978314194E-01  7.0996347428E-01
  2.8400000000E+00  1.8000000000E-01  4.9032402867E-01  7.0959664751E-01
  2.8500000000E+00  1.8000000000E-01  4.9086275127E-01  7.0923162659E-01
  2.8600000000E+00  1.8000000000E-01  4.9139884285E-01  7.0886800502E-01
  2.8700000000E+00  1.8000000000E-01  4.9193232351E-01  7.0850577314E-01
  2.8800000000E+00  1.8000000000E-01  4.9239545802E-01  7.0819280462E-01
  2.8900000000E+00  1.8000000000E-01  4.9292254802E-01  7.0783421606E-01
  2.9000000000E+00  1.8000000000E-01  4.9344707176E-01  7.0747699970E-01
  2.9100000000E+00  1.8000000000E-01  4.9396904851E-01  7.0712114623E-01
  2.9200000000E+00  1.8000000000E-01  4.9448849450E-01  7.0676664489E-01
  2.9300000000E+00  1.8000000000E-01  4.9500541611E-01  7.0641347975E-01
  2.9400000000E+00  1.8000000000E-01  4.9551984752E-01  7.0606164995E-01
  2.9500000000E+00  1.8000000000E-01  4.9603180732E-01  7.0571114648E-01
  2.9600000000E+00  1.8000000000E-01  4.9654131391E-01  7.0536196042E-01
  2.9700000000E+00  1.8000000000E-01  4.9704838555E-01  7.0501408292E-01
  2.9800000000E+00  1.8000000000E-01  4.9755304031E-01  7.0466750519E-01
  2.9900000000E+00  1.8000000000E-01  4.9805529609E-01  7.0432221854E-01
  3.0000000000E+00  1.8000000000E-01  4.9855517065E-01  7.0397821431E-01
  3.0100000000E+00  1.8000000000E-01  4.9905268156E-01  7.0363548395E-01
  3.0200000000E+00  1.8000000000E-01  4.9954733873E-01  7.0329552807E-01
  3.0300000000E+00  1.8000000000E-01  5.0004023422E-01  7.0295790163E-01
  3.0400000000E+00  1.8000000000E-01  5.0053081034E-01  7.0262152805E-01
  3.0500000000E+00  1.8000000000E-01  5.0101908404E-01  7.0228639902E-01
  3.0600000000E+00  1.8000000000E-01  5.0150507213E-01  7.0195250633E-01
  3.0700000000E+00  1.8000000000E-01  5.0198879125E-01  7.0161984181E-01
  3.0800000000E+00  1.8000000000E-01  5.0247025792E-01  7.0128839737E-01
  3.0900000000E+00  1.8000000000E-01  5.0294948849E-01  7.0095816498E-01
  3.1000000000E+00  1.8000000000E-01  5.0342649917E-01  7.0062913667E-01
  3.1100000000E+00  1.8000000000E-01  5.0390130601E-01  7.0030130456E-01
  3.1200000000E+00  1.8000000000E-01  5.0437391038E-01  6.9997465305E-01
  3.1300000000E+00  1.8000000000E-01  5.0484433744E-01  6.9964917927E-01
  3.1400000000E+00  1.8000000000E-01  5.0531260799E-01  6.9932487823E-01
  3.1500000000E+00  1.8000000000E-01  5.0577873753E-01  6.9900174228E-01
  3.1600000000E+00  1.8000000000E-01  5.0624274140E-01  6.9867976382E-01
  3.1700000000E+00  1.8000000000E-01  5.0670463485E-01  6.9835893533E-01
  3.1800000000E+00  1.8000000000E-01  5.0716443296E-01  6.9803924933E-01
  3.1900000000E+00  1.8000000000E-01  5.0762215069E-01  6.9772069840E-01
  3.2000000000E+00  1.8000000000E-01  5.0807780287E-01  6.9740327519E-01
  3.2100000000E+00  1.8000000000E-01  5.0853140418E-01  6.9708697241E-01
  3.2200000000E+00  1.8000000000E-01  5.0898296921E-01  6.9677178281E-01
