  173.85   -16.55    85.55    42.93    25.77
  174.52   -16.55    38.47    46.91    12.06
  175.20   -16.55    46.85    36.07     9.68
  175.87   -16.55    10.43    23.46     2.72
  176.54   -16.55    28.51    31.84     7.71
  177.22   -16.55    26.69    28.61    10.26
  177.89   -16.55     8.78    21.20     0.07
  178.56   -16.55    -3.54    -5.03    -7.38
  179.24   -16.55    -0.67    -2.68     1.35
  179.91   -16.55    11.55    10.11     7.37
  180.58   -16.55    25.14    25.54    13.99
  181.26   -16.55     0.44     0.74     0.54
  181.93   -16.55    -7.92   -15.65    -5.86
  145.57   -15.84   -31.25   -10.48    32.12
  146.24   -15.84    -3.72    -0.91     3.55
  146.92   -15.84    -5.46    -3.18     5.60
  147.59   -15.84   -45.11     8.31    35.69
  148.26   -15.84   -28.55     0.64    30.54
  148.94   -15.84  -128.91    52.67    88.10
  149.61   -15.84  -135.10    52.08    19.71
  150.28   -15.84     5.43   -22.60   -61.09
  150.96   -15.84   216.15   -68.74  -107.65
  151.63   -15.84   328.72    -3.76   -15.10
  152.30   -15.84    22.08    25.24     5.70
  152.98   -15.84     4.02     5.86    -3.96
  153.65   -15.84    11.81     5.52   -11.52
  154.32   -15.84    -0.83     8.50     7.48
  155.00   -15.84  -187.27    -9.49   148.51
  155.67   -15.84  -279.14   -45.12   136.11
  156.34   -15.84  -136.87   -14.07    61.52
  157.02   -15.84  -141.32    18.52    99.89
  157.69   -15.84  -202.95     9.84   125.47
  158.36   -15.84  -305.41   -65.37    85.67
  159.04   -15.84   -86.52   -20.12    34.99
  159.71   -15.84   -78.07   -38.03    44.78
  160.38   -15.84  -147.96   -21.00    75.14
  161.06   -15.84  -147.58   -33.23    18.24
  161.73   -15.84  -113.37   -73.24     6.62
  162.40   -15.84  -184.36  -154.54    35.79
  163.08   -15.84   -87.81  -101.95   -64.86
  163.75   -15.84   -34.20   -45.91   -26.85
  164.42   -15.84   -63.10   -45.22   -33.43
  165.10   -15.84   -74.77   -51.48   -26.82
  165.77   -15.84   -29.82   -12.81   -21.74
  166.44   -15.84   -50.31   -54.35    22.79
  167.12   -15.84   -15.80   -25.05    15.38
  167.79   -15.84    19.19    19.79    -8.28
  168.46   -15.84    28.12    25.04    10.28
  169.14   -15.84    19.34    17.14   -13.82
  169.81   -15.84    24.45    30.88   -21.18
  170.48   -15.84    17.98    33.36   -10.17
  171.16   -15.84    12.78    19.11    -8.91
  171.83   -15.84   141.02    38.97   -58.60
  172.50   -15.84   228.63   120.27    11.43
  173.18   -15.84    70.08    46.32    12.94
  173.85   -15.84   167.10    48.84    30.24
  174.52   -15.84    88.68    39.21    31.90
  175.20   -15.84    -2.72    -9.38    -5.09
  175.87   -15.84    41.33    43.04    -8.90
  176.54   -15.84    64.84    40.02    15.15
  177.22   -15.84    62.96    44.19    22.95
  177.89   -15.84    -4.78   -11.22     0.51
  178.56   -15.84     8.32    15.13     6.50
  179.24   -15.84     5.41     6.85    10.75
  179.91   -15.84    27.84    33.71     8.78
  180.58   -15.84    17.18     3.00     2.38
  181.26   -15.84     4.61     8.78     7.63
  181.93   -15.84    -7.52   -16.57    -3.43
  145.57   -15.14     4.03     4.31    -2.01
  146.24   -15.14     2.09    10.47     1.67
  146.92   -15.14   -21.30    -9.32    19.05
  147.59   -15.14   -63.81   -11.99    43.21
  148.26   -15.14   -31.99   -11.98    34.08
  148.94   -15.14   -22.69    -3.86    24.24
  149.61   -15.14   -24.85    -3.71    25.76
  150.28   -15.14    -6.31    -1.84     8.85
  150.96   -15.14    13.06    11.55   -11.07
  151.63   -15.14    70.28    17.21   -29.52
  152.30   -15.14     4.15     2.46    -5.82
  152.98   -15.14   -15.47    -8.50    15.99
  153.65   -15.14    -5.66    -8.94     3.30
  154.32   -15.14   -14.63    -6.17    22.53
  155.00   -15.14   -64.28    14.15    64.86
  155.67   -15.14  -154.43    17.66   108.83
  156.34   -15.14   -34.06    -5.13    28.64
  157.02   -15.14  -104.10   -21.98    74.71
  157.69   -15.14  -123.51    -1.77    82.66
  158.36   -15.14  -232.87   -10.33    98.48
  159.04   -15.14   -59.69   -25.49    39.23
  159.71   -15.14  -191.71  -181.38    98.49
  160.38   -15.14  -127.23  -133.42    28.03
  161.06   -15.14   -47.43   -60.73   -12.71
  161.73   -15.14   -91.55  -113.38    21.86
  162.40   -15.14  -181.24  -136.58    42.23
  163.08   -15.14    33.62  -208.32   -32.17
  163.75   -15.14   -54.28    -7.93   -10.34
  164.42   -15.14    23.73   200.02  -101.71
  165.10   -15.14   131.62   152.09  -263.45
  165.77   -15.14   188.32   147.42   -60.77
  166.44   -15.14   -26.36   -52.43     7.31
  167.12   -15.14   -24.40   -46.32    10.80
  167.79   -15.14    28.48    17.84    -8.52
  168.46   -15.14    72.18    39.91    -2.47
  169.14   -15.14     0.19    -0.51     0.21
  169.81   -15.14   -32.23   -46.81     7.47
  170.48   -15.14    24.05    37.59   -20.22
  171.16   -15.14    12.73    25.83    -4.21
  171.83   -15.14    45.68    10.88   -36.97
  172.50   -15.14   353.10    20.88   -10.51
  173.18   -15.14   131.16    43.85    61.73
  173.85   -15.14    60.01    36.92    -5.34
  174.52   -15.14    -1.63    -0.27    -0.01
  175.20   -15.14    13.16    27.80    -2.88
  175.87   -15.14    13.04    25.83    -1.71
  176.54   -15.14    23.65    37.09    -2.44
  177.22   -15.14    -0.05    -1.83     4.52
  177.89   -15.14   -11.74   -26.86    -4.61
  178.56   -15.14    18.67    10.43     6.62
  179.24   -15.14    17.49    24.80     9.82
  179.91   -15.14     3.07     7.15     2.49
  180.58   -15.14     0.94     4.01    -4.50
  181.26   -15.14    -0.02     0.09    -0.62
  181.93   -15.14    -0.13     0.08    -0.66
  145.57   -14.44    -2.50     1.80    -0.23
  146.24   -14.44   -39.01   -10.29    33.05
  146.92   -14.44     8.56    -0.15   -12.07
  147.59   -14.44   -19.89     0.75    13.94
  148.26   -14.44    -8.16    -2.21    11.16
  148.94   -14.44     3.88     9.21    -1.32
  149.61   -14.44   -14.49   -14.36    13.61
  150.28   -14.44    32.37    21.84   -22.62
  150.96   -14.44   -15.93   -16.60    13.18
  151.63   -14.44     7.99     9.36    -7.18
  152.30   -14.44     4.75     4.98    -2.14
  152.98   -14.44   -24.76   -14.73    26.92
  153.65   -14.44   -22.31    -4.93    26.54
  154.32   -14.44    -8.42    -8.06     8.97
  155.00   -14.44    -0.11     3.25     1.64
  155.67   -14.44  -133.51    -1.32   121.52
  156.34   -14.44  -238.13   -42.33   127.49
  157.02   -14.44  -184.34   -34.19    78.24
  157.69   -14.44   -63.57    -2.69    42.09
  158.36   -14.44  -179.47    22.07   128.37
  159.04   -14.44  -221.32    -2.07   123.54
  159.71   -14.44  -580.46  -112.63   304.98
  160.38   -14.44  -496.51  -269.40    30.40
  161.06   -14.44  -327.18  -344.48    78.14
  161.73   -14.44  -240.97  -254.89     1.65
  162.40   -14.44  -270.03  -318.81    26.62
  163.08   -14.44   -57.47  -499.58    68.74
  163.75   -14.44    56.80    79.81  -286.85
  164.42   -14.44   303.78   403.86  -534.29
  165.10   -14.44   346.16   534.92   -96.82
  165.77   -14.44   129.53   266.75    50.94
  166.44   -14.44    21.89   112.48    30.45
  167.12   -14.44    11.95    72.51    19.21
  167.79   -14.44   111.01    71.99    18.59
  168.46   -14.44     3.14     2.43    -4.25
  169.14   -14.44    -2.03    -4.47     3.25
  169.81   -14.44    31.27    37.43   -12.07
  170.48   -14.44    19.99    39.67    -9.13
  171.16   -14.44     2.95     4.53    -7.38
  171.83   -14.44    32.91    33.77    -8.46
  172.50   -14.44   165.53    25.04   -33.27
  173.18   -14.44    60.36    33.62    -7.91
  173.85   -14.44    23.28    31.13    -9.59
  174.52   -14.44    -3.58    -9.61    -1.71
  175.20   -14.44    -1.11    -2.65    -8.24
  175.87   -14.44     0.42     0.84    -1.90
  176.54   -14.44    -0.40    -4.90    -1.62
  177.22   -14.44    68.65    44.24    -3.25
  177.89   -14.44    77.26    57.54    21.92
  178.56   -14.44    17.24    21.58    13.36
  179.24   -14.44    15.19    25.99    -2.68
  179.91   -14.44     3.87     6.83     3.91
  180.58   -14.44     0.06    -3.41    -3.30
  181.26   -14.44    25.05    28.05    14.21
  181.93   -14.44    26.94    28.24    22.62
  145.57   -13.73   -25.72   -10.54    17.31
  146.24   -13.73   -29.09    -8.15    28.82
  146.92   -13.73    -8.72    -5.78    10.18
  147.59   -13.73     9.19     5.55    -9.40
  148.26   -13.73     2.69     2.26    -3.55
  148.94   -13.73    21.14    12.77   -12.30
  149.61   -13.73     9.55     8.95    -5.43
  150.28   -13.73    -2.66    -4.13     1.25
  150.96   -13.73    -1.57    -3.35     0.81
  151.63   -13.73     4.14     9.65    -1.62
  152.30   -13.73     6.57    12.57    -3.09
  152.98   -13.73   -17.11    -9.51    23.95
  153.65   -13.73   -19.24   -17.47    23.86
  154.32   -13.73    -6.50    -8.67     4.72
  155.00   -13.73    13.86     5.17   -27.58
  155.67   -13.73  -106.95    23.29   102.40
  156.34   -13.73  -235.98   -11.72   142.41
  157.02   -13.73   -46.84   -29.25    38.44
  157.69   -13.73   -90.26   -41.49    58.60
  158.36   -13.73  -137.41   -27.72    65.45
  159.04   -13.73   -52.37    30.64    73.96
  159.71   -13.73  -507.34   191.51   269.00
  160.38   -13.73  -715.41   -65.80   224.19
  161.06   -13.73  -631.44  -242.42  -110.24
  161.73   -13.73  -411.55  -209.27   -58.74
  162.40   -13.73  -364.65  -301.89  -193.36
  163.08   -13.73    10.40  -391.67  -322.91
  163.75   -13.73   253.80   -76.57  -641.49
  164.42   -13.73   873.72   127.46 -1037.13
  165.10   -13.73  1568.01   772.97  -241.35
  165.77   -13.73   549.60   766.27   502.28
  166.44   -13.73    44.88   216.88   197.91
  167.12   -13.73    81.67   144.87    57.81
  167.79   -13.73    51.49    54.91    30.48
  168.46   -13.73     5.44    10.50    -8.16
  169.14   -13.73     0.78     2.02    -1.90
  169.81   -13.73    11.84    17.58     2.90
  170.48   -13.73    13.38    12.67    -6.70
  171.16   -13.73    -5.17   -13.03     3.45
  171.83   -13.73    64.87    40.03   -23.73
  172.50   -13.73   178.64    42.99    11.53
  173.18   -13.73    18.02    38.34    -8.18
  173.85   -13.73    36.98    40.27    -6.33
  174.52   -13.73    40.48    33.34    -7.03
  175.20   -13.73    56.54    60.58    12.61
  175.87   -13.73    19.17    27.59     8.34
  176.54   -13.73     4.91    10.28    -0.44
  177.22   -13.73    10.04    10.47    -0.98
  177.89   -13.73     7.41    11.88     2.34
  178.56   -13.73     6.34    14.05     2.66
  179.24   -13.73     0.50     2.28    -0.27
  179.91   -13.73    10.49    22.03     7.39
  180.58   -13.73     4.97    12.63    -1.75
  181.26   -13.73     8.19    16.26     7.90
  181.93   -13.73     3.88     4.18     5.61
  145.57   -13.03    -2.17    -1.31     2.49
  146.24   -13.03   -11.61     1.30    16.82
  146.92   -13.03    -2.73     0.50     4.01
  147.59   -13.03   -16.37    -5.16    17.65
  148.26   -13.03   -16.62     1.37    19.35
  148.94   -13.03    -6.25     0.05     7.92
  149.61   -13.03   -10.36     3.59    16.18
  150.28   -13.03    10.25     7.09   -12.39
  150.96   -13.03   -41.51   -17.43    35.05
  151.63   -13.03   -36.63    -8.92    36.61
  152.30   -13.03   -19.56   -14.26    21.31
  152.98   -13.03    -4.76    -7.33     0.17
  153.65   -13.03    -9.39    -6.14    12.02
  154.32   -13.03   -13.74    -4.15    19.90
  155.00   -13.03    -5.44     3.43     2.51
  155.67   -13.03  -148.93    19.43   110.46
  156.34   -13.03  -233.99    40.38   166.99
  157.02   -13.03  -392.84   -45.21   141.21
  157.69   -13.03  -361.73   -32.92   111.64
  158.36   -13.03  -145.41    -9.92    45.17
  159.04   -13.03  -226.56    -5.06   113.76
  159.71   -13.03  -171.42    21.39    44.73
  160.38   -13.03  -324.07    36.22    70.02
  161.06   -13.03  -335.05   -41.48  -185.28
  161.73   -13.03  -183.45  -174.98   -86.22
  162.40   -13.03  -128.47  -303.24  -130.21
  163.08   -13.03   114.22  -347.90  -341.31
  163.75   -13.03   353.72  -574.26  -679.50
  164.42   -13.03   875.90  -627.71  -918.90
  165.10   -13.03  2183.09  -352.53  -311.92
  165.77   -13.03  1097.11   390.92  1017.41
  166.44   -13.03   192.29   364.98   412.08
  167.12   -13.03   130.28   164.16   126.06
  167.79   -13.03   112.73    81.98    41.06
  168.46   -13.03    22.33    33.22     7.82
  169.14   -13.03    10.27    19.73    -6.75
  169.81   -13.03    -1.03    -5.26    -6.73
  170.48   -13.03     5.21    12.06    -3.97
  171.16   -13.03    19.61    30.94   -22.35
  171.83   -13.03     9.25    21.61    -8.01
  172.50   -13.03   136.68    54.30     7.91
  173.18   -13.03     8.55    16.51     0.64
  173.85   -13.03     8.96    24.21    -2.01
  174.52   -13.03    10.61    11.44    -4.68
  175.20   -13.03   135.44    42.60    12.00
  175.87   -13.03    44.29    42.55     2.17
  176.54   -13.03   118.71    58.49    34.16
  177.22   -13.03     4.85    12.93    -7.24
  177.89   -13.03     1.02     2.38     2.04
  178.56   -13.03    30.43    37.35    11.95
  179.24   -13.03    29.87    26.74    22.50
  179.91   -13.03     9.69    18.26     2.86
  180.58   -13.03    21.51    11.92     5.21
  181.26   -13.03    -8.12   -20.31    -5.98
  181.93   -13.03     1.33     0.13     3.86
  145.57   -12.33     4.95     5.87     1.51
  146.24   -12.33    -3.67     2.76     6.18
  146.92   -12.33   -10.70    -1.04    14.08
  147.59   -12.33   -18.56     3.76    27.23
  148.26   -12.33    -3.83    -1.55     5.50
  148.94   -12.33     8.69     9.54    -8.50
  149.61   -12.33    -4.67    -0.20     8.81
  150.28   -12.33    -1.95     2.40     5.70
  150.96   -12.33   -11.87    -4.11    10.45
  151.63   -12.33   -25.52    -6.72    22.78
  152.30   -12.33    -5.55    -2.93     8.52
  152.98   -12.33    -3.76    -6.00     3.05
  153.65   -12.33   -12.97    -8.88    18.78
  154.32   -12.33    -0.28     2.00    -0.25
  155.00   -12.33   -19.31    -9.53    25.43
  155.67   -12.33   -13.83     2.89    22.51
  156.34   -12.33   -88.51    57.18    67.02
  157.02   -12.33  -108.98    60.07    48.98
  157.69   -12.33  -143.16    83.69    95.28
  158.36   -12.33  -210.84    21.55    68.91
  159.04   -12.33  -225.18    80.49   112.07
  159.71   -12.33  -336.92    38.52    44.32
  160.38   -12.33  -314.32    10.20   -16.37
  161.06   -12.33  -298.86   -52.92    -8.03
  161.73   -12.33  -443.01  -222.52   -84.08
  162.40   -12.33  -116.90  -373.31  -210.09
  163.08   -12.33     2.28  -372.31  -119.62
  163.75   -12.33    97.20  -550.33  -343.58
  164.42   -12.33   363.31  -745.44  -564.45
  165.10   -12.33   836.84  -942.28  -353.75
  165.77   -12.33   904.79  -298.26   373.89
  166.44   -12.33   639.17   548.28   370.75
  167.12   -12.33   190.77   365.69   407.35
  167.79   -12.33    44.50    60.88    74.14
  168.46   -12.33    11.98    21.76    -8.27
  169.14   -12.33    16.75    32.75   -12.02
  169.81   -12.33    12.66    13.02    -8.01
  170.48   -12.33     7.71    19.06    -7.61
  171.16   -12.33    35.69    46.43    -9.12
  171.83   -12.33    14.58    25.47   -10.23
  172.50   -12.33   116.49    43.20   -11.22
  173.18   -12.33    69.62    50.24    19.60
  173.85   -12.33     1.73     3.00    -0.60
  174.52   -12.33     3.87    10.93    -4.85
  175.20   -12.33     7.16    14.38    10.56
  175.87   -12.33    13.10    26.63     0.07
  176.54   -12.33    27.87    33.46     4.21
  177.22   -12.33    -0.64    -3.62    -3.63
  177.89   -12.33    -2.85    -6.99    -3.65
  178.56   -12.33    -3.89   -13.27     0.36
  179.24   -12.33    11.15     6.95     2.45
  179.91   -12.33     6.05     9.10     4.49
  180.58   -12.33    43.26    31.42    18.16
  181.26   -12.33    38.86    41.21    11.59
  181.93   -12.33   120.77    57.60    28.57
  145.57   -11.62   -17.26    -2.98    22.61
  146.24   -11.62     0.07    -0.48    -0.48
  146.92   -11.62   -15.69    -6.72    16.38
  147.59   -11.62     3.67    10.12    -2.03
  148.26   -11.62     4.52     3.55    -5.07
  148.94   -11.62     3.32     7.13    -1.84
  149.61   -11.62     3.06     9.97    -0.09
  150.28   -11.62     3.91     0.31    -7.36
  150.96   -11.62     6.52     8.44    -7.69
  151.63   -11.62    -4.73     1.09     7.09
  152.30   -11.62   -23.87   -12.05    31.44
  152.98   -11.62    16.12    11.71   -21.28
  153.65   -11.62    -5.06    -2.19     7.87
  154.32   -11.62     5.22     3.10    -9.05
  155.00   -11.62   -13.76    -4.45    23.49
  155.67   -11.62   -15.83   -16.47    18.05
  156.34   -11.62    -8.59   -14.33     7.89
  157.02   -11.62   -89.26   -35.30    62.87
  157.69   -11.62   -72.54    14.55    55.39
  158.36   -11.62   -61.64     3.68    26.39
  159.04   -11.62   -47.93    14.26    38.39
  159.71   -11.62  -251.34    66.24    49.53
  160.38   -11.62  -169.28    -8.26   -14.52
  161.06   -11.62   -90.64   -28.07    33.13
  161.73   -11.62  -148.89   -39.47    79.28
  162.40   -11.62  -449.76  -320.83   -87.52
  163.08   -11.62  -133.41  -419.13  -167.94
  163.75   -11.62   -28.04   -31.46  -557.75
  164.42   -11.62   197.51  -180.66  -414.98
  165.10   -11.62   357.92  -507.09  -224.92
  165.77   -11.62   770.68  -448.92  -349.80
  166.44   -11.62  1233.90  -292.97   133.50
  167.12   -11.62   792.81     0.35   769.53
  167.79   -11.62    36.98    20.69   139.79
  168.46   -11.62   129.96    63.13    11.83
  169.14   -11.62    31.91    38.08     0.12
  169.81   -11.62    24.58    41.96   -11.37
  170.48   -11.62    90.08    76.86   -11.77
  171.16   -11.62    78.54    65.55     3.02
  171.83   -11.62    50.61    51.12    -9.62
  172.50   -11.62    53.73    42.62   -11.84
  173.18   -11.62   132.46    55.45     6.76
  173.85   -11.62   116.52    63.63    38.15
  174.52   -11.62    18.65    34.89     5.30
  175.20   -11.62    11.57    24.70     3.51
  175.87   -11.62    47.66    37.82     0.31
  176.54   -11.62    22.24    29.51    -2.34
  177.22   -11.62     3.10    10.21    -1.25
  177.89   -11.62     1.76     4.79     2.30
  178.56   -11.62     5.82    16.21     7.01
  179.24   -11.62    -5.74   -15.58    -2.13
  179.91   -11.62    16.39    21.35     6.93
  180.58   -11.62     3.88     0.63     0.85
  181.26   -11.62    17.89    30.69    11.58
  181.93   -11.62    35.13    28.33    10.06
  145.57   -10.92   -14.27    -6.87    18.36
  146.24   -10.92    26.61     5.55   -30.74
  146.92   -10.92    -3.60     1.26     4.19
  147.59   -10.92   -67.09   -20.33    43.13
  148.26   -10.92   -13.01     4.94    20.88
  148.94   -10.92     1.03     3.63    -1.19
  149.61   -10.92    -6.97     3.40    11.48
  150.28   -10.92    -7.28     4.92    12.44
  150.96   -10.92     4.17     3.48    -6.21
  151.63   -10.92   -12.48     1.29     5.83
  152.30   -10.92   -12.59    -2.81    11.70
  152.98   -10.92    59.66    32.50   -38.47
  153.65   -10.92     9.69    13.67     4.86
  154.32   -10.92   -50.68     0.35    43.10
  155.00   -10.92   -11.58   -10.04    16.62
  155.67   -10.92   -19.09    -1.09    30.32
  156.34   -10.92   -98.49    11.56    71.20
  157.02   -10.92  -208.84    25.39    78.22
  157.69   -10.92   -87.00   -14.82    31.61
  158.36   -10.92   -31.46   -27.99    29.47
  159.04   -10.92   -55.97     5.21    53.91
  159.71   -10.92  -257.46    46.85    29.07
  160.38   -10.92   -42.26    -0.96    76.30
  161.06   -10.92   -24.13   -18.12    47.08
  161.73   -10.92   -51.66   -27.07    47.62
  162.40   -10.92  -250.03   -88.75    19.98
  163.08   -10.92  -228.26  -252.97    -8.94
  163.75   -10.92  -299.89  -205.43  -317.81
  164.42   -10.92   174.18   -49.30  -248.35
  165.10   -10.92    71.70  -281.76   -84.79
  165.77   -10.92   172.73  -445.58  -152.40
  166.44   -10.92   271.21  -590.84   -29.33
  167.12   -10.92   130.32  -390.67   196.69
  167.79   -10.92     6.25   -12.69    22.27
  168.46   -10.92    40.23    19.65     0.14
  169.14   -10.92    75.75    43.85   -21.14
  169.81   -10.92   189.64    89.28   -11.15
  170.48   -10.92   116.12    71.76     4.22
  171.16   -10.92   158.39    60.65     1.31
  171.83   -10.92    53.90    41.91     0.67
  172.50   -10.92    33.33    42.26    -9.33
  173.18   -10.92     9.48    22.63    -6.96
  173.85   -10.92    45.04    36.01    -0.64
  174.52   -10.92   174.09   102.96    47.12
  175.20   -10.92     8.44    25.11     4.93
  175.87   -10.92     7.87    19.48    -5.86
  176.54   -10.92     5.08    11.43     4.73
  177.22   -10.92     0.01     1.18    -1.77
  177.89   -10.92     0.98     4.39    -7.35
  178.56   -10.92    -4.30   -14.86    -5.03
  179.24   -10.92    -3.92   -10.97     2.08
  179.91   -10.92    71.93    47.15    22.56
  180.58   -10.92   101.54    38.66    41.27
  181.26   -10.92    45.30    44.14    25.31
  181.93   -10.92     6.67    13.27     7.12
  145.57   -10.22   -11.01    -2.59    13.09
  146.24   -10.22   -14.79    -2.02    19.20
  146.92   -10.22    10.43     7.43   -12.55
  147.59   -10.22   -73.74    11.36    44.09
  148.26   -10.22   -12.47    -3.97    17.48
  148.94   -10.22   -20.76     1.62    15.49
  149.61   -10.22   -11.58    -0.34    11.86
  150.28   -10.22    -0.66     6.42     3.22
  150.96   -10.22     8.86     8.24   -10.68
  151.63   -10.22    -7.80    -1.03     9.78
  152.30   -10.22     3.66     0.41    -7.88
  152.98   -10.22     0.71     4.20    -1.93
  153.65   -10.22   -10.69     1.45    21.36
  154.32   -10.22   -38.43    -1.15    41.14
  155.00   -10.22     2.42    -0.68    -3.64
  155.67   -10.22   -12.63    -1.89    14.11
  156.34   -10.22   -81.42    -5.34    49.30
  157.02   -10.22   -30.76   -17.53    41.69
  157.69   -10.22   -12.26   -10.71    20.02
  158.36   -10.22   -10.61    -7.75    16.64
  159.04   -10.22   -24.93    -9.50    27.52
  159.71   -10.22  -160.45    26.35    66.58
  160.38   -10.22  -113.72   -26.13    10.08
  161.06   -10.22   -38.29   -33.62    23.98
  161.73   -10.22   -71.41   -31.83    35.07
  162.40   -10.22  -225.70   -58.55    36.08
  163.08   -10.22  -200.34   -61.78     6.48
  163.75   -10.22  -121.82    77.82  -176.41
  164.42   -10.22    73.38   -18.23  -315.39
  165.10   -10.22   182.46   -25.19  -145.52
  165.77   -10.22    11.49   -85.68   -28.47
  166.44   -10.22    21.96   -52.54   -41.39
  167.12   -10.22    95.33    45.53    -5.51
  167.79   -10.22    19.26    42.81   -13.54
  168.46   -10.22    -0.59    -2.40    -1.90
  169.14   -10.22    10.09    18.70    -8.44
  169.81   -10.22    67.21    36.67   -32.06
  170.48   -10.22   171.51    53.17   -52.95
  171.16   -10.22   290.51   100.82     9.52
  171.83   -10.22    69.82    65.64    28.08
  172.50   -10.22    10.98    25.49    -3.78
  173.18   -10.22     8.79    26.00    -5.18
  173.85   -10.22     6.03     7.68   -14.11
  174.52   -10.22   377.54    55.12     7.71
  175.20   -10.22    89.65    53.24    62.49
  175.87   -10.22    27.10    43.06    20.84
  176.54   -10.22     5.51    17.20     1.41
  177.22   -10.22    20.97    19.81     8.65
  177.89   -10.22    -0.44    -0.33    -4.06
  178.56   -10.22    -0.80    -2.68    -2.47
  179.24   -10.22     6.73    14.16     5.35
  179.91   -10.22    11.50    27.19    11.18
  180.58   -10.22     8.20    13.49     6.13
  181.26   -10.22    12.83    28.12     7.72
  181.93   -10.22    19.49    25.24    12.32
  145.57    -9.51   -10.27    -5.17    13.89
  146.24    -9.51    22.09     7.61   -20.22
  146.92    -9.51    -4.31     3.07     6.17
  147.59    -9.51   -16.87    -7.62    17.89
  148.26    -9.51   -25.79    -1.18    30.68
  148.94    -9.51   -38.76     0.35    32.32
  149.61    -9.51   -20.38     3.70    18.52
  150.28    -9.51   -15.75    -7.31    21.86
  150.96    -9.51    -5.05     0.54     8.67
  151.63    -9.51    -5.94    -2.88     7.28
  152.30    -9.51   -11.05    -0.89    17.51
  152.98    -9.51    -2.39     5.11     2.55
  153.65    -9.51    -0.21     1.51    -2.73
  154.32    -9.51   -51.13    -7.94    35.84
  155.00    -9.51    -6.53    -0.66     9.06
  155.67    -9.51   -10.47    -1.73    23.71
  156.34    -9.51   -23.31   -12.62    37.40
  157.02    -9.51    -6.77   -15.15     6.03
  157.69    -9.51    -8.21     1.16    11.76
  158.36    -9.51   -33.05   -15.16    33.54
  159.04    -9.51   -43.77    -8.66    32.43
  159.71    -9.51   -64.50    -8.82    39.65
  160.38    -9.51   -86.25   -11.31    10.95
  161.06    -9.51   -57.18   -18.49    43.79
  161.73    -9.51  -142.25   -29.44    61.50
  162.40    -9.51  -227.22   -56.25    -4.59
  163.08    -9.51  -230.62   -79.54    -2.53
  163.75    -9.51  -198.38  -112.85   -25.37
  164.42    -9.51  -236.56  -102.37  -113.97
  165.10    -9.51   -10.19   -38.92  -206.93
  165.77    -9.51     3.86    -1.17     7.76
  166.44    -9.51    30.44     8.99   -50.96
  167.12    -9.51   356.93     9.66   -98.44
  167.79    -9.51    21.89    21.11   -11.44
  168.46    -9.51    -3.32    -9.26    -1.67
  169.14    -9.51     7.75    21.58    -6.06
  169.81    -9.51    37.90    48.18   -14.63
  170.48    -9.51    91.97    20.44   -31.18
  171.16    -9.51   252.07    15.69   -31.96
  171.83    -9.51   179.50    49.08     6.89
  172.50    -9.51    35.89    37.84    -2.21
  173.18    -9.51    11.68    33.70    -9.97
  173.85    -9.51    29.99    11.10   -20.87
  174.52    -9.51   221.00    37.56     9.30
  175.20    -9.51    43.58    42.64    -2.27
  175.87    -9.51    36.01    26.78    10.56
  176.54    -9.51    -1.38    -3.86    -1.05
  177.22    -9.51    10.00    10.92     0.66
  177.89    -9.51     3.55    10.96    -0.58
  178.56    -9.51    14.16    11.48    -3.96
  179.24    -9.51    48.58    41.15    16.21
  179.91    -9.51   119.11    56.53    20.21
  180.58    -9.51    50.64    48.12    31.27
  181.26    -9.51    62.85    49.76    30.41
  181.93    -9.51    86.70    37.42    34.91
  145.57    -8.81    -6.25    -0.73     8.12
  146.24    -8.81    -4.68     4.78     5.75
  146.92    -8.81   -11.67     3.43    17.98
  147.59    -8.81    -1.27     4.15     2.63
  148.26    -8.81    -8.79    -4.64    11.75
  148.94    -8.81    -1.82     8.24     0.52
  149.61    -8.81    -7.48     4.56    10.79
  150.28    -8.81     1.05     3.13    -3.49
  150.96    -8.81   -12.91    -3.66    18.00
  151.63    -8.81     2.17    -0.16    -1.29
  152.30    -8.81   -23.88    -5.76    30.14
  152.98    -8.81    -2.52    -4.93     1.65
  153.65    -8.81    -3.33    -4.93     0.30
  154.32    -8.81   -14.40    -8.01    17.54
  155.00    -8.81  -175.18   -24.48    84.51
  155.67    -8.81  -156.59   -17.19    43.80
  156.34    -8.81   -40.69   -22.08    28.33
  157.02    -8.81    -4.60    -6.68     6.40
  157.69    -8.81     0.95     6.91    -3.27
  158.36    -8.81   -20.03   -14.33    28.03
  159.04    -8.81   -88.33   -17.50    51.25
  159.71    -8.81   -68.75    -1.76    31.82
  160.38    -8.81   -17.42   -13.77    27.92
  161.06    -8.81   -24.51   -17.14    32.22
  161.73    -8.81  -109.47     6.86    53.63
  162.40    -8.81  -132.07    -0.86    25.00
  163.08    -8.81  -116.97    -5.35     7.03
  163.75    -8.81  -129.76    -8.18    24.84
  164.42    -8.81   -50.31   -23.00    19.44
  165.10    -8.81  -119.78   -12.91   -19.02
  165.77    -8.81   -61.83   -44.09    43.95
  166.44    -8.81     4.59   -11.02     3.52
  167.12    -8.81    49.36    -0.78   -39.94
  167.79    -8.81    -0.04    -3.26     6.83
  168.46    -8.81     6.16    17.80    -7.63
  169.14    -8.81     2.33     5.14   -10.07
  169.81    -8.81    24.53    36.98   -22.69
